time,invT,err
1140,5.62290783103038,0.419038855048134
1160,5.58623992682679,0.412994967290123
1180,5.50569503977414,0.391893348225844
1200,5.22447176960276,0.402916193248467
1220,5.37137598761852,0.380717944852998
1240,5.07553062692585,0.38392132647024
1260,5.11822434788543,0.37266419114237
1280,4.96819126102071,0.372451377998543
1300,4.96535489013061,0.38073346288434
1320,5.07573744737546,0.355989823258987
1340,4.74595161852127,0.363021238477172
1360,4.83966881683385,0.345081671470203
1380,4.60056122678547,0.349308787587798
1400,4.65690314727161,0.350330662620291
1420,4.67052333092523,0.332728682952899
1440,4.43590937205644,0.328867493683235
1460,4.38444312439754,0.314852743234415
1480,4.19763572127861,0.319802063179129
1500,4.26360745483026,0.318955376788026
1520,4.25232162987083,0.301931180224678
1540,4.02539556285035,0.301073452065344
1560,4.01396219111215,0.298739643113102
1580,3.98285282507991,0.303544689486897
1600,4.04690332285276,0.269801971763765
1620,3.59710737441903,0.290592474895971
1640,3.87425116952029,0.286671875211535
1660,3.82198909025575,0.281824922192468
1680,3.75737813767549,0.277762567434547
1700,3.70322565973948,0.274360680098702
1720,3.65787715025828,0.269360951966016
1740,3.59122834525977,0.25871012515217
1760,3.44924593215718,0.255374868146602
1780,3.40478432897674,0.247742649566537
1800,3.30304002439863,0.242308868684956
1820,3.23060218245257,0.233429243850738
1840,3.11222654498471,0.241723832311146
1860,3.22280301773215,0.229307485081827
1880,3.05727826297084,0.239111121623139
1900,3.18797269380587,0.217013980186663
1920,2.89338845965144,0.222894448720512
1940,2.97178374428128,0.224622902714465
1960,2.99482646308978,0.224924274763803
1980,2.99884417040655,0.214615010339045
2000,2.86140650028799,0.20748951540674
2020,2.76641213186004,0.211844219891195
2040,2.82446748184387,0.212010856927412
2060,2.82668902061736,0.204601539646984
2080,2.72791051277584,0.200894147238829
2100,2.67848448637055,0.191453486522744
2120,2.55262301226098,0.197656319501763
2140,2.63531840429604,0.182228347544249
2160,2.42963357107195,0.191014528749387
2180,2.54677086050948,0.188717816365259
2200,2.51615121905979,0.184021159987808
2220,2.45353542030184,0.178489847702867
2240,2.37979159276648,0.181754829630526
2260,2.42332060321935,0.173643921948365
2280,2.31518503830532,0.179011446028162
2300,2.38674559490599,0.162838982722648
2320,2.17113097108347,0.161381467455432
2340,2.15169891018157,0.167637858293042
2360,2.23511092931038,0.166924162532372
2380,2.22559575541248,0.16136108264728
2400,2.1514271331949,0.174076442108408
2420,2.32095146998519,0.170172470152289
2440,2.26890296766592,0.157029545322815
2460,2.09367753257577,0.138622167981724
2480,1.84826135531613,0.150161930628546
2500,2.00211558103102,0.154941668693978
2520,2.06584113515902,0.151531238804234
2540,2.02037182268721,0.155732681444618
2560,2.07638723632723,0.148604954810142
2580,1.98135724234492,0.144629772524238
2600,1.92835810501192,0.132387500889094
2620,1.7651368730146,0.142165040803833
2640,1.895496968491,0.132169036869202
2660,1.76222416672202,0.127295707749148
2680,1.69724960622511,0.119139724006979
2700,1.5885079299647,0.128994667617304
2720,1.71990132933935,0.126705459515313
2740,1.68937999664448,0.112370116189686
2760,1.49824998893453,0.11347991757726
2780,1.51304679538547,0.120852627719315
2800,1.61134569564589,0.109889739810995
2820,1.46517948439888,0.11729787393639
2840,1.56395092101172,0.114270671177918
2860,1.52358978156666,0.107400506776091
2880,1.43199084294801,0.0990080548343748
2900,1.32009493039785,0.120919761375743
2920,1.61224077325908,0.109807097625045
2940,1.46407762701549,0.105589695783044
2960,1.40784748781313,0.103240498044722
2980,1.37652583835593,0.116369749403028
3000,1.55157641545568,0.110691347191036
3020,1.47586720703671,0.0982020246130895
3040,1.30934816279522,0.0919456707293098
3060,1.22593229112926,0.0868589440385219
3080,1.15811083582031,0.0930738415739669
3100,1.24097419697808,0.0947344169554962
3120,1.26311463775242,0.107722655526942
3140,1.43628601599465,0.0913171125044805
3160,1.21755171818116,0.0898858531141151
3180,1.19846871241378,0.104212923072303
3200,1.38949110219305,0.083095368009154
3220,1.10793086960799,0.0846797155097083
3240,1.12905507327153,0.0694721761993551
3260,0.926291375384824,0.0803549450768148
3280,1.07139260260682,0.0853547974216062
3300,1.13805597738853,0.0897061703513806
3320,1.19607299807959,0.0867366448259119
3340,1.15648021516046,0.0754621208062498
3360,1.00615609053806,0.0842399265184732
3380,1.12319134095653,0.0829498057567655
3400,1.10599007824124,0.0860374125830345
3420,1.14715731968545,0.0758549375331454
3440,1.01139356024195,0.0867164831813891
3460,1.15621139907797,0.0822361742908333
3480,1.09647517963477,0.0699646907922613
3500,0.932858144366637,0.080357382187664
3520,1.07142509681126,0.0622778897979657
3540,0.830368761040973,0.0743064913468023
3560,0.990747947489236,0.0708039377646219
3580,0.944047943771667,0.0768016417642543
3600,1.02401607076734,0.0627743903527669
3620,0.836988693632031,0.0565786662940768
3640,0.75437989061162,0.0554294740128882
3660,0.739057465775001,0.0576576270442875
3680,0.768765898286884,0.0745670396321807
3700,0.994221868993702,0.0625975909433825
3720,0.834631394947461,0.065787737280286
3740,0.877166172729858,0.0555887701485742
3760,0.741181395334358,0.0749884366954696
3780,0.999840405695342,0.0518084256590632
3800,0.690777222409314,0.0674245754463296
3820,0.898990401747605,0.0495129268451533
3840,0.660170798641103,0.0474881662507289
3860,0.63317417429417,0.0521241372379755
3880,0.694986677272219,0.0651310527659605
3900,0.86841048764632,0.0507088634977644
3920,0.676116504935206,0.0546456219921978
3940,0.728606197004482,0.0650537306173169
3960,0.867379538289439,0.0634640854520483
3980,0.846184522394348,0.0591932085171545
4000,0.789240115905641,0.0553067340222788
4020,0.7374209470674,0.0555892132532931
4040,0.741187303344324,0.0565607205450487
4060,0.754140616171744,0.0627088106200524
4080,0.836114307144218,0.0470789605436925
4100,0.627718133458278,0.0541112380200148
4120,0.721481138274219,0.04348406796467
4140,0.579786516620642,0.0477604531393039
4160,0.636804642341647,0.0417435621217421
4180,0.556579893871483,0.0556242185252778
4200,0.741654036133449,0.0465758170727393
4220,0.621009596365131,0.0466296540839133
4240,0.621727418675482,0.0546742022332449
4260,0.728987263594336,0.0466792816180184
4280,0.622389114965901,0.0325221770038923
4300,0.433628584829951,0.0320604659254613
4320,0.42747245567214,0.0440519038054601
4340,0.5873576192423,0.0480524581517958
4360,0.640698016680904,0.0485954812231102
4380,0.647938275429027,0.0372376597028766
4400,0.496501466056142,0.0336199595810082
4420,0.448265639583407,0.0501913184023697
4440,0.669215954428474,0.0497129880841773
4460,0.662838262850755,0.0390424126037112
4480,0.520564736873057,0.0369164111376712
4500,0.492218168872556,0.037898545647546
4520,0.505313242704075,0.044619075113115
4540,0.594919860380256,0.041579171223997
4560,0.554388026230945,0.0445067485983883
4580,0.593422182113537,0.0462414959052304
4600,0.616552008547841,0.0363838032429407
4620,0.485116757847468,0.0400130271483372
4640,0.533506205686784,0.0514043149020433
4660,0.685389120459428,0.0316031859128775
4680,0.421375406694298,0.0435780056842348
4700,0.581039012688008,0.0440295271273858
4720,0.587059265208064,0.0400876898187668
4740,0.534501703344336,0.0332676942972415
4760,0.443568784317182,0.0526709276423614
4780,0.702277158143222,0.0296555370220924
4800,0.395406825259348,0.0376034400056744
4820,0.501378517019974,0.0472145500828904
4840,0.629525982365969,0.031862178316178
4860,0.424828628687312,0.0413901881687286
4880,0.551868264694784,0.0451363974866872
4900,0.601817451874359,0.0334741793523056
4920,0.446321909524073,0.0417163113389152
4940,0.556216551928219,0.0307894314554618
4960,0.410525377784258,0.0365218293236274
4980,0.486957098521872,0.0363718395058943
5000,0.484957241963546,0.026157702883514
5020,0.348769141862253,0.0440714003170453
5040,0.587617571272831,0.0262799985312068
5060,0.350399747257724,0.0236878632128028
5080,0.315838005424094,0.0382029564517945
5100,0.509372036441224,0.0293599889763526
5120,0.391466194566051,0.0360200170359558
5140,0.480266293462118,0.0386052927575076
5160,0.514736497648674,0.0344804618458283
5180,0.459738964662699,0.0274920992369831
5200,0.366561056229324,0.0364733097215616
5220,0.486310172984974,0.0382228960251989
5240,0.509637896297479,0.02290025314138
5260,0.30533655427646,0.0405731079989171
5280,0.54097391531734,0.0332847536843685
5300,0.443796242084467,0.0278629742056122
5320,0.371506044862446,0.0284252685753765
5340,0.379003285960473,0.0266373588396889
5360,0.355164541729416,0.0242878205605442
5380,0.323837423421979,0.0186143049102319
5400,0.248190649281792,0.0211253947757697
5420,0.28167180923128,0.045414222906528
5440,0.605521768858239,0.0204766746714871
5460,0.273022218659463,0.0230976541350746
5480,0.307968563502099,0.0300133407203231
5500,0.400177528961274,0.0203115757380699
5520,0.270820902192775,0.0325294881682897
5540,0.433726066723637,0.0187280928704114
5560,0.249707820555591,0.0220203898136954
5580,0.293605060348731,0.0296382561013595
5600,0.395176413567025,0.0327791755183566
5620,0.43705522113075,0.0233347125776452
5640,0.31112933781195,0.0278465794930868
5660,0.371287449185152,0.0321027820534977
5680,0.428036669034643,0.0344343793298356
5700,0.459124533224151,0.0154524581904394
5720,0.206032728472986,0.0413542968982104
5740,0.551389716788972,0.0220433645378617
5760,0.293911389574813,0.0306500762990433
5780,0.408667314101042,0.0367783850399473
5800,0.490377828125392,0.0255559728972806
5820,0.340746090883788,0.0222433576329454
5840,0.296577960396931,0.031726146375757
5860,0.423014874782262,0.0249230044363019
5880,0.332306526945285,0.0283663362225263
5900,0.378217523087817,0.0158930097084266
5920,0.211906744542345,0.026045376992655
5940,0.347271466267037,0.0296750334456908
5960,0.395666776912579,0.0223317560456197
5980,0.297756604207012,0.016298534246879
6000,0.217313734339102,0.0328828611310578
6020,0.438437691660635,0.0181574250017391
6040,0.242098923122029,0.0342677733154452
6060,0.456903127276231,0.0329176445531733
6080,0.438901469170321,0.00477106729892782
6100,0.063614229256985,0.0185217857291574
6120,0.24695706143014,0.0110415163307481
6140,0.147220200451059,0.0314064491806786
6160,0.418752257789772,0.0270928658837115
6180,0.361237956313519,0.0129479504140588
6200,0.172639310968334,0.0185160475903086
6220,0.24688055298837,0.0158421419029816
6240,0.211228507629669,0.0106193093561293
6260,0.141590776031121,0.0270040242823638
6280,0.36005340413401,0.0241619801653771
6300,0.322159554332765,0.0253107169940203
6320,0.337476018288396,0.0197455159574017
6340,0.263273447202285,0.01939327393181
6360,0.258576892059113,0.0306908415589227
6380,0.409210849421069,0.0206818076658882
6400,0.27575732190376,0.0184262534726727
6420,0.245683299267563,0.0305133797515641
6440,0.406844698394676,0.0277218467495586
6460,0.369624349649356,0.0139664139656313
6480,0.18621881787833,0.0258734541355922
6500,0.344979165970892,0.013311535463408
6520,0.177487109211187,0.0119729106930029
6540,0.159638787192105,0.0170110602356259
6560,0.226814073238467,0.0163299499927756
6580,0.217732610628765,0.0138692866119806
6600,0.184923787221095,0.0279562468282861
6620,0.372749677031654,0.0202954247557254
6640,0.270605556017757,0.0138355667599933
6660,0.184474189443849,0.0254387729201824
6680,0.339183427459518,0.016770568028693
6700,0.223607513123321,0.0256390541681901
6720,0.341853839065656,0.0115045105966047
6740,0.153393455060999,0.0242235710626045
6760,0.322980764906361,0.0173389316604939
6780,0.23118568851004,0.007259887608145
6800,0.0967984965266552,0.0144296742378784
6820,0.19239561790913,0.0228191658666753
6840,0.304255392247099,0.0187453072874321
6860,0.249937345883426,0.012406904161542
6880,0.16542536428613,0.0161551915998491
6900,0.21540250050021,0.0335503927234494
6920,0.447338084506241,0.0235084077425878
6940,0.31344526967308,0.0158280291886463
6960,0.211040338242603,0.00763798396814105
