time,invT,err
1900,1.43094636886662,0.150161460829926
1920,0.856842457772369,0.0899105880568741
1940,0.132042298920287,0.0138550835385741
1960,0.950373793388741,0.0997258080033587
1980,0.419737164353268,0.0440429651416211
2000,0.534696682472689,0.0561059248548741
2020,0.342211017823859,0.0359080628843933
2040,0.525418184722322,0.0551323045600963
2060,1.01463752124543,0.106469805191921
2080,0.497126130755219,0.0521635430990485
2100,0.940002484739971,0.0986374272484599
2120,0.410528531231845,0.0430766898976101
2140,0.778592478607732,0.0816991620171663
2160,0.490364979447957,0.0514540789397567
2180,0.476895070542141,0.0500406502761195
2200,0.607692214255541,0.0637656091109399
2220,0.592336153919225,0.0621542352135221
2240,0.256895867574557,0.0269559178465406
2260,0.516863205832406,0.0542346063640241
2280,0.594631454432671,0.0623950901862829
2300,1.31868987542791,0.138379533205451
2320,0.707555313118854,0.0742447524543241
2340,0.43947422842516,0.0461140073037793
2360,0.330240548691674,0.0346519940727299
2380,0.747311469100619,0.0784166215057182
2400,-0.556823869152886,0.0584278014190047
2420,0.934381470624284,0.0980475507389503
2440,0.391849303338436,0.0411166543522373
2460,0.524899247520057,0.0550778509774264
2480,0.575812486519879,0.060420343903852
2500,0.332897603572809,0.0349308003873393
2520,0.41734207142743,0.0437916444686996
2540,0.666122605817214,0.0698969852571543
2560,0.548750401983002,0.0575806257872915
2580,0.373377153234025,0.0391783514974413
2600,0.275854509819964,0.0289452489106035
2620,0.465351217461923,0.0488293290231448
2640,0.0542822135351805,0.0056957817810849
2660,0.621167127828796,0.0651795899124295
2680,0.519480345710539,0.0545092301606039
2700,0.727302406897574,0.076316937956766
2720,0.00151150119039335,1.58600382314451E-4
2740,0.259590344867415,0.0272386492917049
2760,0.548016904066034,0.0575036574727814
2780,0.41671335954051,0.0437256728037778
2800,1.31861253295517,0.13837141585792
2820,0.963644180746817,0.101118426607929
2840,-0.278988087363752,0.0292740555846542
2860,0.392440591807168,0.0411786989567278
2880,0.0302377580224017,0.00317281931824141
2900,0.996374820250176,0.104553259864292
2920,0.401147751360776,0.0420923520432934
2940,0.311384192154592,0.0326733874477029
2960,0.691118948222799,0.0725199882242547
2980,0.229004286894711,0.0240292578335599
3000,0.529529764171246,0.0555637446322238
3020,0.490898885848546,0.0515101030226316
3040,0.1500466400202,0.0157442669269261
3060,0.635662454310968,0.0667006505554088
3080,0.402849265115845,0.0422708940973496
3100,0.333875599369133,0.0350334220717408
3120,-0.142119640282954,0.0149124920246578
3140,0.159132015279533,0.0166975897399546
3160,0.0577920179819255,0.00606406237718434
3180,-0.0798123736806837,0.00837463882264583
3200,0.657168433029434,0.068957377763401
3220,0.541315627387644,0.0568004711639654
3240,0.293246364704585,0.0307701793434035
3260,-0.153901986653838,0.016148806023967
3280,0.542109002641203,0.0568837225210797
3300,0.0781839620962242,0.00820377100218855
3320,0.923745704809778,0.0969314219329491
3340,0.632885638598268,0.0664092663467395
3360,0.456409534643742,0.0478910602654505
3380,0.627551557951704,0.0658495367967087
3400,0.0951142533814861,0.00998025214216208
3420,0.553395888896198,0.0580680919819413
3440,0.876317643393687,0.0919543047045843
3460,0.632740934816559,0.066394081908551
3480,0.398266155525971,0.0417899825136891
3500,0.0287420743935574,0.00301587863949152
3520,0.0318734047076154,0.00334444619123568
3540,0.325175927749748,0.0341205606302303
3560,0.163216891473905,0.0171262133935203
3580,-0.198257561568942,0.0208030135891389
3600,0.571478860126672,0.0599656007233925
3620,0.894236016231307,0.0938346583477743
3640,0.247567737099591,0.0259771177120035
3660,0.424597207196023,0.0445529368925006
3680,0.331146192745707,0.0347470238229127
3700,0.245839030402807,0.0257957246954554
3720,-0.183576406065794,0.0192625264405604
3740,0.172783530476416,0.0181300354909797
3760,0.0228395753927694,0.00239653497830388
3780,-0.181996394924397,0.0190967366381894
3800,0.190317836913436,0.0199699016530847
3820,0.573539640417339,0.0601818458576574
3840,1.04571406380982,0.109731097174508
3860,-0.133278514655848,0.0139847987832794
3880,0.580490408115551,0.0609112155707766
3900,0.213949146550109,0.022449525975342
3920,0.212917760687376,0.0223413029826142
3940,0.858262055426606,0.0900595596457686
3960,0.856829983276404,0.0899092789921713
3980,0.610863222276111,0.0640983563803912
4000,0.531747721831578,0.0557964815282333
4020,0.181056571468117,0.0189981214249853
4040,0.22735990746513,0.0238567134701861
4060,0.395783741838961,0.0415294997504218
4080,0.530240807961243,0.0556383565646292
4100,0.00272830655253601,2.86278611722104E-4
4120,-0.0716715632322202,0.00752043067330331
4140,0.185175877323173,0.0194303581964762
4160,0.762358187107188,0.0799955788643927
4180,0.242102439274093,0.0254036446410304
4200,0.432007026406822,0.0453304611284336
4220,-0.0249638203736236,0.00261943000067866
4240,0.923835521263102,0.0969408473567765
4260,0.26180081422375,0.0274705938335805
4280,0.391263004647892,0.0410551333348977
4300,0.330664679515357,0.034696498362453
4320,0.203116351811168,0.0213128445567138
4340,0.183528254770839,0.0192574739483579
4360,0.0855775544785175,0.00897957431036227
4380,0.49827128519932,0.0522837070209546
4400,-0.285756714798268,0.0299842887491771
4420,0.535769485430921,0.0562184973342589
4440,0.273175001666709,0.0286640878530553
4460,0.353620138021619,0.0371052302734374
4480,-0.0182886305139264,0.00191900863368927
4500,0.57595968511646,0.0604357899932906
4520,0.115476259886112,0.0121168212757288
4540,0.492867353858124,0.0517166591395898
4560,0.254865030078365,0.0267428221455627
4580,0.0893283649620452,0.00937314368699847
4600,-0.124372522168643,0.0130502994004888
4620,0.230382960961808,0.0241739218063654
4640,0.751502894181031,0.0788564565764389
4660,0.56159410094411,0.058928358104143
4680,0.330552409591352,0.0346847178150027
4700,0.702717712401589,0.0737371140721538
4720,0.248191209181361,0.0260425385787096
4740,0.63997612415271,0.0671533042986784
4760,-0.155939310204544,0.0163625811282141
4780,-0.376630486926998,0.0395197270869146
4800,0.331133718309673,0.0347457148731313
4820,0.15055360076109,0.0157974619949755
4840,0.297203255129941,0.0311853769011086
4860,0.447338118161914,0.0469391793333903
4880,0.686695500786545,0.0720558108188985
4900,0.003519684107049,3.6931710593534E-4
4920,0.160489981507524,0.0168400803282657
4940,-0.0493912406794326,0.00518257646781829
4960,0.432655697466127,0.0453985272562993
4980,-0.277376390628194,0.029104940040034
5000,0.0294022209959215,0.00308514720238314
5020,0.210036167402801,0.0220389383430324
5040,0.663954543286799,0.0696694791473597
5060,0.435659543485027,0.0457137258570262
5080,0.545848843922992,0.0572761559409066
5100,1.01085025577816,0.106072356862584
5120,0.152557492829354,0.0160077291255624
5140,0.570346179450133,0.0598467444694513
5160,-0.312192535532249,0.0327582072451872
5180,0.593536196899058,0.0622801604649476
5200,0.120064104590329,0.0125982203443504
5220,-0.145956275205661,0.0153150675879647
5240,-0.0653268206993491,0.0068546824585019
5260,0.748386769206107,0.078529460108859
5280,-0.0585497146072217,0.00614356679917154
5300,0.233592631974805,0.0245107119416237
5320,-0.506424585542092,0.0531392537611682
5340,0.443902656127922,0.0465786900572033
5360,0.159586084456861,0.0167452349476457
5380,-0.185389938521483,0.0194528195368844
5400,-0.0509550346918476,0.00534666394108933
5420,0.506551824933409,0.0531526053246128
5440,0.323993351252798,0.0339964722659335
5460,0.147742862723815,0.0155025330542088
5480,0.765382001424296,0.0803128894273767
5500,0.0954620403890412,0.0100167451461112
5520,0.379307501583831,0.0398006290213152
5540,0.472793472319454,0.0496102605802888
5560,0.17791052057443,0.0186680078837837
5580,0.375654985790252,0.0394173667559932
5600,0.314587627040058,0.0330095251990518
5620,0.0411965409426972,0.00432271418348142
5640,0.578077847993636,0.0606580566431457
5660,0.414665056148697,0.0435107413418073
5680,0.994049569618033,0.104309241412526
5700,0.152876588691191,0.0160412116546173
5720,0.594628959540783,0.0623948283873494
5740,0.0479404649660041,0.0050303479041482
5760,0.0209393461475851,0.00219714571823749
5780,0.174063157341456,0.0182643060574834
5800,0.453455585979508,0.047581096717036
5820,-0.309610327531252,0.0324872551353518
5840,-0.173871799609557,0.0182442269919262
5860,0.0674509659474846,0.00707756712963667
5880,-0.313759324557144,0.0329226110673386
5900,0.193810178070726,0.0203363514854592
5920,0.102642819232737,0.0107702184232366
5940,0.258415253377815,0.0271153469602056
5960,0.267728664423686,0.0280926033113926
5980,-0.0246175802174877,0.00258309934744201
6000,0.816736963677991,0.0857019650448935
6020,0.217736383492776,0.0228469196058982
6040,0.245479267804034,0.0257579748454123
6060,0.867236208526312,0.0910013021399703
6080,0.555578918524037,0.0582971645633416
6100,0.0562958353486138,0.00590706928862195
6120,-0.24190908559155,0.0253833560651248
6140,-0.0119661924717601,0.00125560120281526
6160,0.174797901176063,0.0183414023409351
6180,-0.0774349975536271,0.00812518280185769
6200,0.305221821445755,0.0320267675828085
6220,-0.363212980720588,0.0381118153179219
6240,-0.347113471530064,0.0364224808094797
6260,0.456970884692426,0.0479499638246529
6280,-0.272012384544441,0.0285420943396009
6300,0.0407469626414548,0.00427554034940893
6320,0.248833891889054,0.026109975217397
6340,0.493653244136308,0.0517991245252031
6360,-0.0473626495662154,0.00496971826552211
6380,0.214078132155346,0.0224630603945946
6400,0.308238139717576,0.0323432709472094
6420,0.690502709340218,0.072455322763776
6440,0.753518770125309,0.0790679964395156
6460,0.36013678429388,0.0377890273418453
6480,0.315807626787509,0.0331375403022424
6500,0.29844570875868,0.0313157479153056
6520,0.612861630998486,0.0643080579390633
6540,0.606472211981588,0.0636375891631349
6560,0.152698703351451,0.0160225462572064
6580,-0.262646580720817,0.027559340118597
6600,0.0376814972799625,0.00395388391887181
6620,0.541442866814749,0.056813822796033
6640,0.375956867215614,0.0394490434813139
6660,-0.235951796327876,0.0247582586264799
6680,0.407901413834806,0.0428010228336082
6700,0.163067946802801,0.0171105847155695
6720,0.52314034980739,0.0548932847787014
6740,0.197845905402844,0.0207598186740165
6760,-0.0408936618873512,0.00429093336516158
6780,0.290701580231337,0.030503154504079
6800,-0.0785120395026706,0.00823819588048842
6820,0.563931813980425,0.0591736624330071
6840,0.180696808945818,0.018960371721579
6860,-0.0254615499539688,0.00267165629655864
6880,0.537306338057389,0.0563797639875957
6900,0.228595874038988,0.0239864031629411
6920,-0.579639650093524,0.0608219423491594
6940,0.217156322495497,0.0227860539747297
6960,0.312244928158686,0.0327637048248612
6980,0.150594766372459,0.015801781476437
7000,0.188547216467534,0.0197841112478081
7020,0.0521283791794447,0.00546978190565306
7040,-0.160192092167392,0.0168088229763461
7060,0.423571808000297,0.0444453401587409
7080,0.494404205962066,0.0518779247909709
7100,0.152982371838561,0.0160523114141551
7120,0.0886300465793759,0.00929986972619429
7140,-0.419467716397266,0.0440146915623787
7160,0.641974533435811,0.0673630069325756
7180,0.409979655798671,0.0430190956323342
7200,0.548962467708141,0.0576028785329052
7220,0.479053149948461,0.0502671023703488
7240,0.687693458452873,0.0721605321390248
7260,0.126670311626384,0.0132914047676412
7280,0.257871368146697,0.0270582770948405
7300,0.366910404232928,0.0384997893212378
7320,0.445272350131777,0.0467224145212718
7340,-0.276800071829163,0.0290444668396157
7360,0.00886093372655821,9.29769351405409E-4
7380,0.357614452956379,0.0375243569839626
7400,0.753042244990669,0.0790179913399751
7420,0.48692951635158,0.0510935876264318
7440,0.139008019110376,0.0145859917172456
7460,-0.455616159912042,0.0478078099090127
7480,0.467561689362501,0.0490612784435894
7500,0.322985416860058,0.0338907091980571
7520,0.881282494243867,0.0924753152485565
7540,-0.0575839445590658,0.00604222942117004
7560,0.959971683741215,0.100733027616459
7580,0.344698420528077,0.036169067775638
7600,0.179547914069454,0.0188398187551894
7620,0.103900490915999,0.0109021849037998
7640,0.505039921585907,0.0529939573510737
7660,-0.0305563548522315,0.0032062493846783
7680,0.365745291687348,0.038377532989855
7700,0.397659897707476,0.0417263671186081
7720,0.51674594599167,0.054222301963766
7740,0.756385405676739,0.0793688125638118
7760,0.293757816489491,0.0308238461070723
7780,0.355912939650571,0.0373458157913635
7800,0.376775190420898,0.0395349109732197
7820,0.36795576217649,0.0386094797038699
7840,0.804439612849565,0.0844115030480753
7860,0.370128809377317,0.0388374996064809
7880,0.613822164542608,0.0644088508487495
7900,0.163928432851541,0.0172008750189752
7920,0.155767412588873,0.0163445440166759
7940,-0.289087388526571,0.030333777012267
7960,0.602295762584324,0.0631993370277818
7980,-0.292343215701925,0.0306754116979609
8000,-0.210721263085156,0.0221108252041699
8020,-0.405346648240482,0.04253294781969
8040,-0.630697617644851,0.06617966721099
8060,0.344573676158981,0.0361559782610417
8080,0.301833765075564,0.0316712576979495
8100,0.341697071030466,0.0358541340982165
8120,0.207665776271698,0.0217902140144765
8140,0.154633237611201,0.0162255357340744
8160,-0.0410957475832511,0.00431213802976133
8180,0.220064112151287,0.0230911675153522
8200,0.0623636455703988,0.00654375914209107
8220,0.395055234512821,0.0414530565813106
8240,-0.00499885158671605,5.24524743098186E-4
8260,0.13680528473127,0.0143548603097629
8280,0.0152713913111906,0.00160241258200619
8300,-0.0927530939603794,0.00973249763932646
8320,0.750814302903906,0.0787841979309959
8340,-0.210539136410529,0.0220917147127602
8360,0.271069317440834,0.0284431382357988
8380,-0.116119441331835,0.0121843098133457
8400,-0.169068146746985,0.0177401822964166
8420,0.218785982039966,0.0229570536803532
8440,0.132981623288193,0.0139536461810785
8460,0.226641879248054,0.0237813709363909
8480,-0.347153389728705,0.0364266694551678
8500,-0.175277418205746,0.0183917178116357
8520,-0.111580745901082,0.011708067998212
8540,0.500786134209914,0.0525475964857966
8560,0.416311682502972,0.0436835242426224
8580,0.551050691398353,0.0578220026668907
8600,0.239274984727564,0.0251069602407578
8620,0.305171923707955,0.0320215317958337
8640,0.254378527240774,0.0266917734257404
8660,0.459907369205488,0.0482580949570378
8680,0.37708206162388,0.0395671112846026
8700,0.107132864331429,0.0112413552737694
8720,-0.139188898307217,0.0146049712481316
8740,0.893016009921514,0.0937066306607923
8760,0.161978929234356,0.0169963147368043
8780,-0.0645738643510358,0.00677567542073031
8800,0.267097458145567,0.0280263708076042
8820,0.423017942744142,0.0443872222204256
8840,-0.276313568947966,0.0289934180361793
8860,0.222629603468952,0.0233603638318851
8880,0.0588757960987411,0.00617778223560945
8900,0.380679689914339,0.0399446142004761
8920,0.698014836237735,0.0732436135829913
8940,-0.182258856904133,0.0191242766454838
8960,-0.0456411788169801,0.00478908592520816
